"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428540750172","1","0","924.375","-58","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428540776030","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428540779381","1","0","924.375","-58","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428540783443","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428540792821","1","0","924.375","-55.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428540808572","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428540817542","1","0","924.375","-55","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428540820870","1","0","924.375","-53","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428540827509","1","0","924.375","-57","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428540857454","1","0","924.375","-53","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428540860871","1","0","924.375","-52.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428540865493","1","0","924.375","-56.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428540870074","1","0","924.375","-54.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428540888541","1","0","924.375","-53","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428540893912","1","0","924.375","-52.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428540899443","1","0","924.375","-56","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428540903498","1","0","924.375","-54.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428540934448","1","0","924.375","-52.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422428540938385","1","0","924.375","-55","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428540943098","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428540948365","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428540970318","1","0","924.375","-53","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428540977112","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428540980460","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428540986018","1","0","924.375","-55.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428541015610","1","0","924.375","-52.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428541024522","1","0","924.375","-53","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428541028972","1","0","924.375","-55.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428541032284","1","0","924.375","-56.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422428541048444","1","0","924.375","-55.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428541053324","1","0","924.375","-53","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541056615","1","0","924.375","-53","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428541066835","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428541085941","1","0","924.375","-55.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428541094810","1","0","924.375","-53","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428541098339","1","0","924.375","-53","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428541102958","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428541126185","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541133155","1","0","924.375","-53","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428541137197","1","0","924.375","-55.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428541140527","1","0","924.375","-53.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428541165891","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428541169299","1","0","924.375","-55.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541175469","1","0","924.375","-53.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541179449","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428541197074","1","0","924.375","-53.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428541201080","1","0","924.375","-55.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428541209220","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541216121","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428541246523","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428541249894","1","0","924.375","-56","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428541253879","1","0","924.375","-53.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428541258552","1","0","924.375","-53","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428541277048","1","0","924.375","-56.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428541281552","1","0","924.375","-53.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428541284903","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428541288950","1","0","924.375","-53","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428541325412","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428541330782","1","0","924.375","-53.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428541336868","1","0","924.375","-57.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428541340282","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428541355135","1","0","924.375","-57.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428541358411","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541366763","1","0","924.375","-53.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428541373587","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428541394180","1","0","924.375","-53.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428541401028","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428541408470","1","0","924.375","-52.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428541415463","1","0","924.375","-56","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428541431209","1","0","924.375","-53.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428541434500","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1422428541441895","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428541446725","1","0","924.375","-52.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428541470612","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428541476041","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428541482807","1","0","924.375","-52.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428541486949","1","0","924.375","-53.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428541501807","1","0","924.375","-53.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428541505810","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428541514690","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428541522376","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541543625","1","0","924.375","-53","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541553228","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422428541558709","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428541563392","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428541580440","1","0","924.375","-53","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428541586068","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541589402","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428541594718","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428541620187","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428541626324","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541631911","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428541638101","1","0","924.375","-53","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428541658544","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428541663218","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428541666531","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428541673451","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428541694701","1","0","924.375","-56","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428541699996","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541703345","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428541708624","1","0","924.375","-57","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428541739088","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428541746026","1","0","924.375","-57","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541749342","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541759497","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428541787550","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428541796930","1","0","924.375","-53","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428541813381","1","0","924.375","-56.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428541816752","1","0","924.375","-56","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428541834159","1","0","924.375","-56","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428541838334","1","0","924.375","-56.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428541842393","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541847029","1","0","924.375","-53","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428541869793","1","0","924.375","-56","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428541874458","1","0","924.375","-53","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428541882518","1","0","924.375","-53.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428541885873","1","0","924.375","-56","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541905654","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428541913149","1","0","924.375","-55.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422428541918685","1","0","924.375","-57","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428541922716","1","0","924.375","-53.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428541952161","1","0","924.375","-55.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428541957567","1","0","924.375","-53.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428541963659","1","0","924.375","-58","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428541967013","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428541982635","1","0","924.375","-53.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428541986848","1","0","924.375","-52.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428541992058","1","0","924.375","-58","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428541996054","1","0","924.375","-56","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428542029161","1","0","924.375","-56.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428542033158","1","0","924.375","-53","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428542037185","1","0","924.375","-52.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542048094","1","0","924.375","-57.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428542069312","1","0","924.375","-53","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428542074744","1","0","924.375","-52.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428542078114","1","0","924.375","-57","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428542082962","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542103386","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428542113022","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428542117046","1","0","924.375","-53","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428542123924","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428542139433","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428542142722","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428542151688","1","0","924.375","-57","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428542158457","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428542185772","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428542189899","1","0","924.375","-53","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428542193270","1","0","924.375","-56.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428542196620","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428542217771","1","0","924.375","-53","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428542225116","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428542228504","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542233831","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428542258628","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422428542266288","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542269678","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542275582","1","0","924.375","-53","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428542291892","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428542302214","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428542305569","1","0","924.375","-53","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428542308943","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428542334912","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542341034","1","0","924.375","-56.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422428542345040","1","0","924.375","-56.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428542349075","1","0","924.375","-53","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428542372303","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428542376472","1","0","924.375","-56.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542386034","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428542389384","1","0","924.375","-56.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428542415968","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428542420768","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428542425537","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542430213","1","0","924.375","-56.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428542442386","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428542453939","1","0","924.375","-56","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428542458820","1","0","924.375","-53","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542462191","1","0","924.375","-56.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428542485954","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428542489568","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428542493541","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428542505322","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428542519399","1","0","924.375","-52.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428542523587","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428542531580","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428542537850","1","0","924.375","-53","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428542567975","1","0","924.375","-52.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542571306","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428542574796","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428542578148","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428542590227","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428542596416","1","0","924.375","-56","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428542603278","1","0","924.375","-52.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428542610236","1","0","924.375","-53","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428542634094","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428542637465","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428542640821","1","0","924.375","-52.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428542652466","1","0","924.375","-53","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428542667452","1","0","924.375","-52.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542680210","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428542683579","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428542686913","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428542710087","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428542715582","1","0","924.375","-56.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428542720301","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542724336","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428542746050","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428542752296","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542755624","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428542761670","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428542789160","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428542794655","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422428542800812","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428542804101","1","0","924.375","-56","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428542817068","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428542824527","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428542828505","1","0","924.375","-56","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428542836880","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428542861545","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428542865660","1","0","924.375","-52.5","4.67557344147543","267.890625",""
