"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429656922994","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429656931789","1","0","924.375","-56","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429656937274","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429656940543","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429656958338","1","0","924.375","-56","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429656962977","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429656972449","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429656977928","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429657003291","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429657006661","1","0","924.375","-56","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429657019392","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429657023621","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429657041988","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429657046009","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429657050645","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429657053975","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429657077446","1","0","924.375","-53","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657089201","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657093338","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422429657097350","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429657113769","1","0","924.375","-53","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429657118397","1","0","924.375","-53","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429657121789","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429657129007","1","0","924.375","-56","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429657160681","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429657170970","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429657174265","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429657177956","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429657190029","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429657193405","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429657200874","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429657207566","1","0","924.375","-53","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429657231633","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429657239697","1","0","924.375","-53","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429657246747","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429657250750","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657271795","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429657276069","1","0","924.375","-56","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429657280072","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429657283419","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429657303298","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429657312685","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429657317529","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657323068","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657340763","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657346854","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429657350144","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429657356960","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429657380908","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429657385743","1","0","924.375","-56","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429657391101","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657395118","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429657418799","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429657422288","1","0","924.375","-53","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657431279","1","0","924.375","-53","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657436695","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429657457905","1","0","924.375","-53","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429657468244","1","0","924.375","-57","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657471755","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429657476452","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429657489435","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429657492791","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429657507241","1","0","924.375","-53","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429657510554","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429657533149","1","0","924.375","-53","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429657541530","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429657544838","1","0","924.375","-53","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1422429657550186","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429657571304","1","0","924.375","-53","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429657574639","1","0","924.375","-53.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429657579185","1","0","924.375","-55.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429657585415","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429657611536","1","0","924.375","-53.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429657615572","1","0","924.375","-53.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429657618886","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657634796","1","0","924.375","-55.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657646253","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429657656701","1","0","924.375","-54","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429657660110","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429657664129","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429657689501","1","0","924.375","-56.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429657701290","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429657704622","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429657707918","1","0","924.375","-52.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429657725622","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429657736381","1","0","924.375","-53","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429657739713","1","0","924.375","-52.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429657743323","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429657763783","1","0","924.375","-53","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429657772791","1","0","924.375","-56.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429657778959","1","0","924.375","-54.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429657782312","1","0","924.375","-56.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429657800049","1","0","924.375","-55.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429657805545","1","0","924.375","-53.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429657808936","1","0","924.375","-55.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429657812205","1","0","924.375","-54.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429657838863","1","0","924.375","-52.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429657842177","1","0","924.375","-55.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429657848301","1","0","924.375","-55","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429657856481","1","0","924.375","-53.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429657875532","1","0","924.375","-55.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429657878924","1","0","924.375","-55.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429657889779","1","0","924.375","-52.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429657893740","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429657921807","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429657925163","1","0","924.375","-53","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429657933989","1","0","924.375","-57","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429657937419","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429657955769","1","0","924.375","-58","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429657960024","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422429657963399","1","0","924.375","-54","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429657969438","1","0","924.375","-53","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429657997510","1","0","924.375","-53.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429658002612","1","0","924.375","-57","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429658005966","1","0","924.375","-53.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429658012595","1","0","924.375","-56","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429658031875","1","0","924.375","-55.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429658037396","1","0","924.375","-55","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429658043472","1","0","924.375","-53","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429658046860","1","0","924.375","-54.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429658070514","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429658074048","1","0","924.375","-56","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429658079366","1","0","924.375","-54.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429658090451","1","0","924.375","-52.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429658103202","1","0","924.375","-54.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429658111498","1","0","924.375","-57.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429658116212","1","0","924.375","-52","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429658121454","1","0","924.375","-53.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429658147658","1","0","924.375","-53.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429658151677","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429658156975","1","0","924.375","-51.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429658165131","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429658180761","1","0","924.375","-53","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429658188216","1","0","924.375","-52.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429658195812","1","0","924.375","-59","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429658199827","1","0","924.375","-56.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429658223073","1","0","924.375","-53.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429658229189","1","0","924.375","-57","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429658233420","1","0","924.375","-55.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429658241612","1","0","924.375","-51.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429658252373","1","0","924.375","-55","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429658264618","1","0","924.375","-54","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429658268154","1","0","924.375","-51","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429658271468","1","0","924.375","-54","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429658301635","1","0","924.375","-53.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429658305847","1","0","924.375","-49","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429658309201","1","0","924.375","-53","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429658313241","1","0","924.375","-53.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429658326702","1","0","924.375","-53.5","2.12302941043373","121.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429658332229","1","0","924.375","-53.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429658337524","1","0","924.375","-49","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429658344267","1","0","924.375","-54","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429658373226","1","0","924.375","-52.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429658378169","1","0","924.375","-56","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429658381524","1","0","924.375","-50.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429658384875","1","0","924.375","-54","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429658405935","1","0","924.375","-52","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429658409866","1","0","924.375","-58","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429658414515","1","0","924.375","-54.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429658424738","1","0","924.375","-53","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429658446619","1","0","924.375","-52","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429658454668","1","0","924.375","-54.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429658461509","1","0","924.375","-59.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429658467264","1","0","924.375","-57","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429658481239","1","0","924.375","-61","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429658488853","1","0","924.375","-52","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422429658494981","1","0","924.375","-56","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429658498964","1","0","924.375","-59","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429658521415","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429658526868","1","0","924.375","-53","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429658533634","1","0","924.375","-58","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429658537206","1","0","924.375","-65.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429658557952","1","0","924.375","-54","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429658564152","1","0","924.375","-60.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429658567481","1","0","924.375","-63","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.13","1422429658571460","1","0","924.375","-68.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429658598173","1","0","924.375","-64","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1422429658603022","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429658608468","1","0","924.375","-55","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422429658626000","1","0","924.375","-67","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429658632102","1","0","924.375","-63.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429658636120","1","0","924.375","-56","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429658660641","1","0","924.375","-56","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429658664009","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429658676764","1","0","924.375","-69","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429658682386","1","0","924.375","-66.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429658703227","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429658706714","1","0","924.375","-56.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.13","1422429658710676","1","0","924.375","-67","2.65071880146639","151.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429658714048","1","0","924.375","-65.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429658738026","1","0","924.375","-65","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1422429658744802","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429658749678","1","0","924.375","-66.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429658754328","1","0","924.375","-57","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429658767124","1","0","924.375","-57","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429658777374","1","0","924.375","-65.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429658782858","1","0","924.375","-63.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429658786253","1","0","924.375","-67","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429658808684","1","0","924.375","-57.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429658821600","1","0","924.375","-66","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429658832674","1","0","924.375","-62.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429658837329","1","0","924.375","-66.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429658854177","1","0","924.375","-66","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429658860884","1","0","924.375","-57","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429658866381","1","0","924.375","-61.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422429658869678","1","0","924.375","-62","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422429658890837","1","0","924.375","-64.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422429658896343","1","0","924.375","-56","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429658899674","1","0","924.375","-60.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429658909987","1","0","924.375","-60.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429658925619","1","0","924.375","-60","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429658930198","1","0","924.375","-63.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429658943315","1","0","924.375","-59.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422429658946601","1","0","924.375","-54","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422429658970601","1","0","924.375","-57","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429658975415","1","0","924.375","-62","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429658978764","1","0","924.375","-53","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422429658983996","1","0","924.375","-58.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429659007818","1","0","924.375","-60","0.736310778185108","42.1875",""
