"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999680444169","1","0","924.375","-61.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999680447546","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999680452166","1","0","924.375","-52.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999680455581","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999680473396","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999680476610","1","0","924.375","-65","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999680481244","1","0","924.375","-61.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999680486544","1","0","924.375","-59","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999680491336","1","0","924.375","-47.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999680497217","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999680501192","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999680506624","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999680516035","1","0","924.375","-58","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999680526294","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999680546455","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.38","1414999680551626","1","0","924.375","-61","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999680560651","1","0","924.375","-48","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999680564727","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999680568093","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999680571566","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999680575595","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999680578955","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999680583079","1","0","924.375","-64","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999680586378","1","0","924.375","-61","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999680599918","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999680603937","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999680612055","1","0","924.375","-59.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999680618792","1","0","924.375","-52.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999680622420","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999680626450","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999680632699","1","0","924.375","-63.5","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999680636263","1","0","924.375","-60.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999680640273","1","0","924.375","-57.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999680644962","1","0","924.375","-61","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999680663951","1","0","924.375","-60.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.25","1414999680668744","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999680672703","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999680679427","1","0","924.375","-56.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999680683412","1","0","924.375","-48.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999680688224","1","0","924.375","-62.5","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999680692827","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999680699418","1","0","924.375","-51","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999680703606","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999680709796","1","0","924.375","-59","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999680722011","1","0","924.375","-48.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999680726629","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999680731352","1","0","924.375","-61.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999680734700","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999680742607","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999680754297","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999680758385","1","0","924.375","-52","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999680761693","1","0","924.375","-57.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999680765857","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999680769981","1","0","924.375","-63","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999680788485","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999680795877","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999680801954","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999680805339","1","0","924.375","-47.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999680808790","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999680812801","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999680817888","1","0","924.375","-57.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999680821190","1","0","924.375","-63.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999680825386","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999680828744","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999680842055","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999680846771","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999680850185","1","0","924.375","-64","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999680854129","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999680858164","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999680862113","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999680866183","1","0","924.375","-63.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999680870174","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999680874250","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999680880397","1","0","924.375","-57.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999680905289","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999680910729","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999680915351","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999680920099","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999680924718","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999680929888","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999680933193","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999680938102","1","0","924.375","-64","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999680943543","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999680946922","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999680960961","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999680964327","1","0","924.375","-57.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999680971250","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999680974594","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999680978570","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999680990733","1","0","924.375","-64","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999680994032","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999680997421","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999681004511","1","0","924.375","-62","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999681007851","1","0","924.375","-61","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999681039615","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999681042981","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999681047563","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999681052218","1","0","924.375","-59.5","3.46066065747001","198.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999681056864","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999681060319","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999681063677","1","0","924.375","-61","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999681068316","1","0","924.375","-64.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999681075267","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999681080060","1","0","924.375","-62.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999681096244","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999681099647","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999681103037","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999681107741","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999681111058","1","0","924.375","-59","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999681115013","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999681121596","1","0","924.375","-64.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999681126426","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999681130702","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999681135280","1","0","924.375","-62.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999681157249","1","0","924.375","-59","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999681162149","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999681165486","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999681169502","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999681172818","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999681176205","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999681181574","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999681186197","1","0","924.375","-64","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999681193011","1","0","924.375","-61","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999681198551","1","0","924.375","-63","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999681211428","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999681216640","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999681221410","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999681228803","1","0","924.375","-63.5","3.89631120122953","223.2421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999681232816","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999681237361","1","0","924.375","-59","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999681240683","1","0","924.375","-63.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999681246603","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999681249947","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999681257020","1","0","924.375","-57.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999681278944","1","0","924.375","-51","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999681283601","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999681289720","1","0","924.375","-56.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999681294371","1","0","924.375","-59","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999681298309","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999681304208","1","0","924.375","-63.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999681308853","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999681312262","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999681315723","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999681320369","1","0","924.375","-63","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999681338763","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999681342674","1","0","924.375","-63.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999681346171","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999681353012","1","0","924.375","-58","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999681356305","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999681359623","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999681368044","1","0","924.375","-62.5","3.82268012341102","219.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999681372087","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999681375466","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999681378792","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999681405115","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999681409155","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999681414648","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999681418693","1","0","924.375","-63.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999681423311","1","0","924.375","-62.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999681428012","1","0","924.375","-59.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999681431356","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999681434824","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999681438202","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999681441521","1","0","924.375","-60.5","0.42951462060798","24.609375",""
