"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999953298663","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999953302722","1","0","924.375","-51","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999953306061","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-1.81","1414999953309341","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999953312634","1","0","924.375","-53","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999953317308","1","0","924.375","-47.5","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999953323561","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999953329643","1","0","924.375","-59","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999953350335","1","0","924.375","-68.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999953358479","1","0","924.375","-61","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999953361714","1","0","924.375","-53","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999953366368","1","0","924.375","-47.5","3.45452473431846","197.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999953370321","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999953374304","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999953378405","1","0","924.375","-51","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999953381857","1","0","924.375","-53","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999953387966","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999953393443","1","0","924.375","-59","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999953406423","1","0","924.375","-59","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999953409730","1","0","924.375","-51","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.94","1414999953415083","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999953418418","1","0","924.375","-64.5","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999953421735","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999953426332","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999953430389","1","0","924.375","-53","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999953434418","1","0","924.375","-48","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999953439735","1","0","924.375","-52.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999953458614","1","0","924.375","-61","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999953484730","1","0","924.375","-51.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999953488054","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999953492086","1","0","924.375","-67.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999953495555","1","0","924.375","-53","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999953498919","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999953504826","1","0","924.375","-56.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999953508787","1","0","924.375","-52.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999953515861","1","0","924.375","-59","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.56","1414999953519770","1","0","924.375","-64","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999953523939","1","0","924.375","-61","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999953535995","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999953543480","1","0","924.375","-67","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999953546975","1","0","924.375","-51.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999953553703","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999953557019","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999953560930","1","0","924.375","-61","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999953565316","1","0","924.375","-53","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999953570109","1","0","924.375","-63.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999953575260","1","0","924.375","-59","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999953579389","1","0","924.375","-62","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999953599249","1","0","924.375","-61","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999953603859","1","0","924.375","-59","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999953607182","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999953611159","1","0","924.375","-48","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999953618604","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999953624660","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999953634955","1","0","924.375","-67.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999953638978","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999953643082","1","0","924.375","-52","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999953647034","1","0","924.375","-63.5","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999953662175","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999953665494","1","0","924.375","-61","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999953670201","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999953674823","1","0","924.375","-47.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999953680891","1","0","924.375","-52.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999953687605","1","0","924.375","-59","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999953692800","1","0","924.375","-64","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999953698187","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999953703674","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999953707073","1","0","924.375","-68","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999953732564","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999953736694","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999953740014","1","0","924.375","-68","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999953743488","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999953746852","1","0","924.375","-62","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999953750216","1","0","924.375","-58.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999953754838","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999953758841","1","0","924.375","-64.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999953762780","1","0","924.375","-60.5","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999953766104","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999953783925","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999953787423","1","0","924.375","-53","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999953796145","1","0","924.375","-47.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999953801806","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999953805085","1","0","924.375","-60","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999953808421","1","0","924.375","-56.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999953813041","1","0","924.375","-53","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999953817233","1","0","924.375","-64.5","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999953820513","1","0","924.375","-67","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999953823898","1","0","924.375","-58","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999953852007","1","0","924.375","-59.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999953856720","1","0","924.375","-66","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999953860114","1","0","924.375","-64","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999953864100","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999953868697","1","0","924.375","-56.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999953872094","1","0","924.375","-52.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999953877315","1","0","924.375","-52","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999953880758","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999953884227","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999953893803","1","0","924.375","-58","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999953905906","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999953911393","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999953919457","1","0","924.375","-57.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999953922895","1","0","924.375","-58.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999953927003","1","0","924.375","-52","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999953931439","1","0","924.375","-63.5","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999953937211","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999953940510","1","0","924.375","-52","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999953944088","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999953947489","1","0","924.375","-67.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999953966727","1","0","924.375","-57.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999953970239","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999953976887","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999953982184","1","0","924.375","-67.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999953988963","1","0","924.375","-52","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999953995878","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999954000001","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999954003381","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999954006720","1","0","924.375","-58.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999954010855","1","0","924.375","-62.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999954022399","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999954028283","1","0","924.375","-58","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999954031607","1","0","924.375","-62.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999954040979","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999954044479","1","0","924.375","-52","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999954047759","1","0","924.375","-58.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-1.19","1414999954051140","1","0","924.375","-65.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999954054424","1","0","924.375","-47.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999954057667","1","0","924.375","-51","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999954063105","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999954089122","1","0","924.375","-51","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999954094544","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999954097922","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999954101222","1","0","924.375","-58.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999954105217","1","0","924.375","-61","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999954110474","1","0","924.375","-62","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999954113802","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999954121369","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999954125293","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999954130114","1","0","924.375","-58","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999954144177","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999954149187","1","0","924.375","-51.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999954152444","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999954156455","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999954160485","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999954164423","1","0","924.375","-47.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999954168500","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999954173115","1","0","924.375","-57.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999954177267","1","0","924.375","-59.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999954180581","1","0","924.375","-64","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999954209330","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999954212812","1","0","924.375","-62.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999954217421","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999954221409","1","0","924.375","-58","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999954226702","1","0","924.375","-56.5","2.95751495904352","169.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999954230009","1","0","924.375","-57.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999954234668","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999954241066","1","0","924.375","-64","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999954245192","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999954248629","1","0","924.375","-51.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999954263423","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999954266701","1","0","924.375","-57.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999954272010","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999954277447","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999954286155","1","0","924.375","-60.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999954290330","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
