"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999408998918","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999409003469","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999409006724","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999409010160","1","0","924.375","-53","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999409014838","1","0","924.375","-61.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999409022754","1","0","924.375","-48","3.46679658062155","198.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999409038527","1","0","924.375","-64","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999409051377","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999409054847","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999409058166","1","0","924.375","-61.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999409066332","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999409070291","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999409074372","1","0","924.375","-57.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999409078420","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999409083054","1","0","924.375","-53","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999409087044","1","0","924.375","-63.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999409091591","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999409127306","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999409131279","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999409136665","1","0","924.375","-59.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999409142638","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999409146112","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999409149440","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999409157328","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999409161523","1","0","924.375","-62","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999409164863","1","0","924.375","-62","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999409169669","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999409181871","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999409188616","1","0","924.375","-62","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999409192090","1","0","924.375","-53","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999409195406","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999409198753","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999409202777","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999409206737","1","0","924.375","-62","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999409214138","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999409219413","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999409223326","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999409243360","1","0","924.375","-57.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999409246708","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999409250695","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999409258590","1","0","924.375","-62","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999409265435","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999409271461","1","0","924.375","-63.5","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999409276647","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999409280042","1","0","924.375","-53","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999409283318","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999409288099","1","0","924.375","-62","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999409298925","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999409305759","1","0","924.375","-57.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999409309100","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999409317922","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999409323066","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999409326496","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999409330628","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999409336288","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999409339705","1","0","924.375","-53","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999409343220","1","0","924.375","-63.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999409364362","1","0","924.375","-63.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999409370619","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999409373961","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999409378656","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999409383494","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999409388210","1","0","924.375","-57.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999409391514","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999409399650","1","0","924.375","-61.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999409403057","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999409407803","1","0","924.375","-61.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999409421229","1","0","924.375","-57.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999409425331","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999409428652","1","0","924.375","-61.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999409432706","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999409437323","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999409440704","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999409444847","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999409449558","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999409454071","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999409458871","1","0","924.375","-64","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999409484844","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999409489059","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999409493082","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999409496479","1","0","924.375","-53","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999409500484","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999409508557","1","0","924.375","-62","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999409511833","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999409517444","1","0","924.375","-60","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999409520866","1","0","924.375","-62","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999409524139","1","0","924.375","-64","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999409543435","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999409548900","1","0","924.375","-62.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999409552259","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999409556890","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999409560273","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999409563672","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999409567861","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999409571140","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999409574550","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999409578145","1","0","924.375","-63.5","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999409598546","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999409603354","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999409610290","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999409613799","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999409617850","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999409621857","1","0","924.375","-62.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999409625184","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999409632443","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999409635980","1","0","924.375","-63.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999409639978","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999409660374","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999409663876","1","0","924.375","-62.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999409670080","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999409673396","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999409678033","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999409681319","1","0","924.375","-48","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999409684687","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999409688065","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999409691644","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999409695001","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999409717553","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999409727524","1","0","924.375","-48","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999409731730","1","0","924.375","-52.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999409736564","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999409739891","1","0","924.375","-58","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999409743188","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999409749167","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999409752446","1","0","924.375","-62","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999409755984","1","0","924.375","-62","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999409759443","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999409774957","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999409778931","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999409782900","1","0","924.375","-48","3.46679658062155","198.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999409788171","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999409793438","1","0","924.375","-52.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999409796762","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999409800211","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999409809450","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999409815156","1","0","924.375","-62","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999409818437","1","0","924.375","-62","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999409839199","1","0","924.375","-58","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999409843911","1","0","924.375","-59.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999409848741","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999409852250","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999409857614","1","0","924.375","-53","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999409861020","1","0","924.375","-48","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999409866364","1","0","924.375","-57","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999409874352","1","0","924.375","-63","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999409878447","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999409883100","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999409894666","1","0","924.375","-61.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999409898802","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999409902273","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999409908208","1","0","924.375","-63","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999409912891","1","0","924.375","-60","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999409916821","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999409922081","1","0","924.375","-62","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999409928641","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999409932007","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999409936038","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999409968164","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999409971461","1","0","924.375","-62","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999409976290","1","0","924.375","-53","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999409982169","1","0","924.375","-63.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999409989052","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999409993106","1","0","924.375","-48.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999409999154","1","0","924.375","-52","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999410002690","1","0","924.375","-53","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999410008114","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999410011453","1","0","924.375","-61.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999410031231","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999410034549","1","0","924.375","-62","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999410037984","1","0","924.375","-53","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999410043943","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999410047299","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999410050558","1","0","924.375","-60","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999410055283","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999410059521","1","0","924.375","-64","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999410063527","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999410067577","1","0","924.375","-62","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999410091814","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999410096425","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999410100414","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999410107183","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999410110479","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999410115080","1","0","924.375","-64","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999410118489","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999410122494","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999410127731","1","0","924.375","-62","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999410131080","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999410154398","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999410159140","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999410163788","1","0","924.375","-52.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999410167106","1","0","924.375","-62","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999410171030","1","0","924.375","-52.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999410175023","1","0","924.375","-62","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999410178389","1","0","924.375","-48","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999410184515","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999410189374","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999410193463","1","0","924.375","-60","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999410214149","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999410220310","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999410223645","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999410226921","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999410230317","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999410233637","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999410239625","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999410242964","1","0","924.375","-62","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999410248281","1","0","924.375","-60","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999410251583","1","0","924.375","-62","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999410269321","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999410274771","1","0","924.375","-53","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999410280206","1","0","924.375","-64","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999410283593","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999410287016","1","0","924.375","-48","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999410292881","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999410296181","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999410301632","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999410304950","1","0","924.375","-62.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999410309184","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999410332410","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999410338325","1","0","924.375","-59.5","3.33180627128761","190.8984375",""
