"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430504903677","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430504907618","1","0","924.375","-59.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430504935161","1","0","924.375","-59.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430504938690","1","0","924.375","-66","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430504942657","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430504946045","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430504954714","1","0","924.375","-60","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430504959314","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430504963317","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430504966709","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430504970068","1","0","924.375","-58","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430504989807","1","0","924.375","-66","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422430504993157","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430504996494","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430504999802","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430505005730","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430505009710","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430505014300","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430505021962","1","0","924.375","-59.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430505025905","1","0","924.375","-59.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430505049171","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430505054617","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430505057905","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430505061276","1","0","924.375","-59","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430505069435","1","0","924.375","-59.5","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430505074892","1","0","924.375","-57","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430505078210","1","0","924.375","-58","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430505083062","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430505087160","1","0","924.375","-66","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430505099166","1","0","924.375","-54","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430505105964","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430505109341","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430505114603","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430505117895","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430505121224","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430505125886","1","0","924.375","-66","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430505129220","1","0","924.375","-59.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430505132527","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430505159390","1","0","924.375","-60","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430505163424","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430505166771","1","0","924.375","-66","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430505172161","1","0","924.375","-54","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430505176168","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430505189050","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430505192603","1","0","924.375","-59.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430505198765","1","0","924.375","-57","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430505202137","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430505216552","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430505223387","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430505226742","1","0","924.375","-59.5","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430505231465","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430505238739","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430505242069","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430505246724","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422430505250155","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430505253423","1","0","924.375","-65.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430505277413","1","0","924.375","-59.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430505282707","1","0","924.375","-54","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430505288187","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430505291556","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430505294924","1","0","924.375","-66","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430505298257","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430505302914","1","0","924.375","-58","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430505308293","1","0","924.375","-60","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430505312235","1","0","924.375","-57","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430505332064","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430505335362","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430505340010","1","0","924.375","-59.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430505348139","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430505354399","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430505357730","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430505361018","1","0","924.375","-66","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422430505364453","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430505368509","1","0","924.375","-58","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430505392490","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1422430505395917","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430505399894","1","0","924.375","-66","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430505403203","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430505411183","1","0","924.375","-59.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430505421228","1","0","924.375","-57","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430505437339","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430505440758","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422430505444272","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430505456779","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430505460131","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430505465348","1","0","924.375","-57","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430505469301","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430505473895","1","0","924.375","-66","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430505481969","1","0","924.375","-60","3.22749557771139","184.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430505494295","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430505500345","1","0","924.375","-58","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430505504331","1","0","924.375","-59.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430505523740","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430505530571","1","0","924.375","-58","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430505533961","1","0","924.375","-54.5","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430505538001","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430505541935","1","0","924.375","-66","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430505547215","1","0","924.375","-57","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422430505550604","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430505555953","1","0","924.375","-59.5","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430505564150","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430505578466","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430505586630","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430505591438","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430505596373","1","0","924.375","-59.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430505599701","1","0","924.375","-54.5","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430505603012","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.19","1422430505606301","1","0","924.375","-66","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430505609819","1","0","924.375","-60","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422430505613097","1","0","924.375","-58","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430505632770","1","0","924.375","-58","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430505639512","1","0","924.375","-54.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430505644126","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430505648154","1","0","924.375","-57","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430505651487","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430505656123","1","0","924.375","-59.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1422430505660823","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430505665589","1","0","924.375","-66","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430505669573","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430505688569","1","0","924.375","-60","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430505692513","1","0","924.375","-66","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430505698618","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430505702797","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430505707468","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430505716433","1","0","924.375","-57","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430505722196","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430505726447","1","0","924.375","-59.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430505729846","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430505748950","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430505752996","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430505757601","1","0","924.375","-54.5","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430505762903","1","0","924.375","-59.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430505771659","1","0","924.375","-57","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430505775735","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430505784000","1","0","924.375","-58","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430505787972","1","0","924.375","-66","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430505791345","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430505806855","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430505810267","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430505814241","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430505818205","1","0","924.375","-59.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430505821543","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430505829412","1","0","924.375","-58","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430505833448","1","0","924.375","-57","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430505842282","1","0","924.375","-66","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430505847704","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430505872169","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430505876181","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430505880238","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430505887129","1","0","924.375","-60","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430505891107","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430505895085","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430505900402","1","0","924.375","-59.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430505906993","1","0","924.375","-57","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430505913964","1","0","924.375","-66","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430505930014","1","0","924.375","-60","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430505934927","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430505938949","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430505943679","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430505949688","1","0","924.375","-54.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430505953007","1","0","924.375","-58","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430505959062","1","0","924.375","-59.5","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430505965284","1","0","924.375","-66","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430505968631","1","0","924.375","-57","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430505990363","1","0","924.375","-66","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430506001227","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430506005199","1","0","924.375","-57","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430506008511","1","0","924.375","-54.5","0.110446616727766","6.328125",""
